Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,M1_MX1_Segment,Element,M1_MX_C1,Element,M1_MY1_Segment,Element,M1_MY_C1,Element,M1_PX1_Segment,Element,M1_PX_C1,Element,M1_PY1_Segment,Element,M1_PY_C1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
45751.27235412598,-0.7496392283814736,45751.27235412598,-0.7399833646276712,45751.27235412598,-1.380022535141908,45751.27235412598,-1.3739963069964685,45751.27235412598,-1.60894527824803,45751.27235412598,-1.7925244082799079,45751.27235412598,-0.8420431447288067,45751.27235412598,-0.9002864493631899
45822.20455932617,-0.7525867788604881,45822.20455932617,-0.7427415679543143,45822.20455932617,-1.417604968964205,45822.20455932617,-1.4114769516075396,45822.20455932617,-1.652092062395467,45822.20455932617,-1.8383416351336195,45822.20455932617,-0.8553692502171458,45822.20455932617,-0.9140125441001513
45893.13676452637,-0.7555725810464585,45893.13676452637,-0.7455412089926167,45893.13676452637,-1.4556157190164385,45893.13676452637,-1.4493890121077586,45893.13676452637,-1.6955181860038162,45893.13676452637,-1.884357646569349,45893.13676452637,-0.8688721390644353,45893.13676452637,-0.9279053769531919
45964.06896972656,-0.7585959926301938,45964.06896972656,-0.7483815422238598,45964.06896972656,-1.4940412913385017,45964.06896972656,-1.4877188250148148,45964.06896972656,-1.7392149745462018,45964.06896972656,-1.9305668103834845,45964.06896972656,-0.8825493177458285,45964.06896972656,-0.9419597891600159
46035.00117492676,-0.7616563899731901,46035.00117492676,-0.7512618463071716,46035.00117492676,-1.5328688365224161,46035.00117492676,-1.5264533882697995,46035.00117492676,-1.783174238297488,46035.00117492676,-1.9769638348752288,46035.00117492676,-0.896395512656079,46035.00117492676,-0.9561740454721717
46105.93338012695,-0.7647531672046863,46105.93338012695,-0.7541814229006999,46105.93338012695,-1.5720860881384606,46105.93338012695,-1.5655802977556061,46105.93338012695,-1.8273881997292465,46105.93338012695,-2.0235436965665095,46105.93338012695,-0.9104085056473539,46105.93338012695,-0.9705433161959147
46176.86558532715,-0.7678857354059891,46176.86558532715,-0.7571395955501262,46176.86558532715,-1.6116813093544748,46176.86558532715,-1.6050876921673585,46176.86558532715,-1.8718494354042468,46176.86558532715,-2.070301585321444,46176.86558532715,-0.9245834268870333,46176.86558532715,-0.98506601594465
46247.797790527344,-0.7710535218742666,46247.797790527344,-0.7601357086465123,46247.797790527344,-1.6516432465187776,46247.797790527344,-1.6449642050230366,46247.797790527344,-1.9165508291695805,46247.797790527344,-2.1172328625811527,46247.797790527344,-0.9389182807648688,46247.797790527344,-0.9997376289764603
46318.72999572754,-0.7742559694358344,46318.72999572754,-0.7631691264400134,46318.72999572754,-1.6919610886593606,46318.72999572754,-1.685198922765278,46318.72999572754,-1.9614855342020154,46318.72999572754,-2.1643330295278327,46318.72999572754,-0.9534085451981235,46318.72999572754,-1.014556706765328
46389.662200927734,-0.7846629159639005,46389.662200927734,-0.7752119866069832,46389.662200927734,-1.8213887643489606,46389.662200927734,-1.8167441626744594,46389.662200927734,-1.9959841517003745,46389.662200927734,-2.1664924103473293,46389.662200927734,-1.0158545346825134,46389.662200927734,-1.0266089410138624
46460.59440612793,-0.7791266288196743,46460.59440612793,-0.7770019769998635,46460.59440612793,-1.8082862851058976,46460.59440612793,-1.8067981514132574,46460.59440612793,-1.5524390047340233,46460.59440612793,-1.5329162390782245,46460.59440612793,-1.0161952661460716,46460.59440612793,-0.9692930826425308
46531.526611328125,-0.7673453942905099,46531.526611328125,-0.7691525124815222,46531.526611328125,-1.6672642517281648,46531.526611328125,-1.6679381018947432,46531.526611328125,-1.2618032300474324,46531.526611328125,-1.1491612109244111,46531.526611328125,-0.9659858764756541,46531.526611328125,-0.9138045098729795
46602.45881652832,-0.7536277002815993,46602.45881652832,-0.7570455487642149,46602.45881652832,-1.4780800518758959,46602.45881652832,-1.47955994217619,46602.45881652832,-1.0464179048866,46602.45881652832,-0.9025127612645629,46602.45881652832,-0.8955853386488398,46602.45881652832,-0.8480334637583037
46673.391021728516,-0.7409527730005734,46673.391021728516,-0.7443776841704102,46673.391021728516,-1.2906442294635754,46673.391021728516,-1.2921863663828586,46673.391021728516,-0.9041046501073894,46673.391021728516,-0.7686116321698112,46673.391021728516,-0.8246852903052533,46673.391021728516,-0.7867346947198314
46744.32322692871,-0.7314023492142477,46744.32322692871,-0.7338742450113037,46744.32322692871,-1.1387385288909795,46744.32322692871,-1.139834559389797,46744.32322692871,-0.8353190786944306,46744.32322692871,-0.7305792952079924,46744.32322692871,-0.7674239445983592,46744.32322692871,-0.7417288482537685
46815.255432128906,-0.7267835957350491,46815.255432128906,-0.7277287966445816,46815.255432128906,-1.0471841453924862,46815.255432128906,-1.047682226113372,46815.255432128906,-0.8472493377591775,46815.255432128906,-0.7858583740733305,46815.255432128906,-0.7351231497394373,46815.255432128906,-0.7233224960430915
46886.1876373291,-0.7290642624772827,46886.1876373291,-0.7281170878950427,46886.1876373291,-1.038140406028442,46886.1876373291,-1.0380041307288248,46886.1876373291,-0.952665181145496,46886.1876373291,-0.941854528228485,46886.1876373291,-0.7391454744427551,46886.1876373291,-0.7422837493850253
46957.1198425293,-0.7400100194805406,46957.1198425293,-0.7369648840540602,46957.1198425293,-1.128951961533996,46957.1198425293,-1.1277922379740846,46957.1198425293,-1.1578448011236873,46957.1198425293,-1.1988196837897827,46957.1198425293,-0.7895494951500638,46957.1198425293,-0.8069028110101308
47028.05204772949,-0.7449239258607991,47028.05204772949,-0.7411932408586493,47028.05204772949,-1.1813393135110772,47028.05204772949,-1.1794915792746479,47028.05204772949,-1.2414050029997028,47028.05204772949,-1.297763256482927,47028.05204772949,-0.8121853343783878,47028.05204772949,-0.8315313739508912
47098.98425292969,-0.7493048531516425,47098.98425292969,-0.7452426153098897,47098.98425292969,-1.231283968116846,47098.98425292969,-1.2292646917381027,47098.98425292969,-1.3059440198687007,47098.98425292969,-1.3712538688609328,47098.98425292969,-0.8330885154843305,47098.98425292969,-0.8523386767640614
47169.91645812988,-0.7535279115778102,47169.91645812988,-0.7493375559779446,47169.91645812988,-1.2808600067101938,47169.91645812988,-1.2787956745307927,47169.91645812988,-1.3578504026332436,47169.91645812988,-1.4266794062524863,47169.91645812988,-0.8537450638564842,47169.91645812988,-0.8717021010049624
47240.84866333008,-0.7574466190266548,47240.84866333008,-0.7533047021219426,47240.84866333008,-1.3276120375855809,47240.84866333008,-1.3256128821242397,47240.84866333008,-1.397118087774959,47240.84866333008,-1.4649159178861801,47240.84866333008,-0.8732452634172851,47240.84866333008,-0.8890562202758936
47311.78086853027,-0.7611102384908435,47311.78086853027,-0.75717676745562,47311.78086853027,-1.3713807183915698,47311.78086853027,-1.3695900676067156,47311.78086853027,-1.4248186550931952,47311.78086853027,-1.4876309752997328,47311.78086853027,-0.8916992757324236,47311.78086853027,-0.9047126302869928
47382.71307373047,-0.7645606415442951,47382.71307373047,-0.760978952990818,47382.71307373047,-1.4118420188635508,47382.71307373047,-1.4103002505410778,47382.71307373047,-1.4414159525302124,47382.71307373047,-1.4955317550033884,47382.71307373047,-0.9091702799094701,47382.71307373047,-0.9187896208261643
47453.645278930664,-0.7673093051737512,47453.645278930664,-0.7641911786674467,47453.645278930664,-1.4431469849373797,47453.645278930664,-1.4419176257573276,47453.645278930664,-1.4441409506947755,47453.645278930664,-1.4871512953980308,47453.645278930664,-0.9230363339004197,47453.645278930664,-0.9289339192494165
47524.57748413086,-0.769029818361795,47524.57748413086,-0.7663956660223531,47524.57748413086,-1.461414692395176,47524.57748413086,-1.460494270997633,47524.57748413086,-1.4333199942403432,47524.57748413086,-1.4647242568161443,47524.57748413086,-0.9317086544166397,47524.57748413086,-0.9336316774284953
47595.509689331055,-0.7699187398933296,47595.509689331055,-0.7678651020911645,47595.509689331055,-1.4685238252383501,47595.509689331055,-1.4680340046628657,47595.509689331055,-1.4063287910033566,47595.509689331055,-1.423904720133197,47595.509689331055,-0.9365491355802557,47595.509689331055,-0.9335855468080202
47666.44189453125,-0.7700804044514157,47666.44189453125,-0.7688320816847805,47666.44189453125,-1.4633646892145962,47666.44189453125,-1.4634186553395327,47666.44189453125,-1.3544461809650075,47666.44189453125,-1.3524512069175976,47666.44189453125,-0.9380774141101482,47666.44189453125,-0.9289615790516867
47737.374099731445,-0.7690816166271097,47737.374099731445,-0.7688088746688979,47737.374099731445,-1.4403814129459052,47737.374099731445,-1.441069451659405,47737.374099731445,-1.278618107612611,47737.374099731445,-1.2537313741479859,47737.374099731445,-0.933992993891849,47737.374099731445,-0.9181135732262242
47808.30630493164,-0.766638953680303,47808.30630493164,-0.767477392997476,47808.30630493164,-1.3958551626269546,47808.30630493164,-1.3972444099799666,47808.30630493164,-1.1769074294037356,47808.30630493164,-1.1265431696422352,47808.30630493164,-0.9227378757395817,47808.30630493164,-0.8996921041261199
47879.238510131836,-0.762425549000898,47879.238510131836,-0.7645027804966662,47879.238510131836,-1.3250691635484948,47879.238510131836,-1.3271520940656658,47879.238510131836,-1.0457536197938275,47879.238510131836,-0.9678000549707406,47879.238510131836,-0.902525158385549,47879.238510131836,-0.871973368431943
47950.17071533203,-0.7565339697122513,47950.17071533203,-0.7598995341821123,47950.17071533203,-1.2305076925974836,47950.17071533203,-1.2333455116870062,47950.17071533203,-0.8918614815385039,47950.17071533203,-0.7863476265589426,47950.17071533203,-0.8738292352988747,47950.17071533203,-0.8357926168470737
48021.10292053223,-0.7494994706208695,48021.10292053223,-0.7540152639436513,48021.10292053223,-1.1193552222332754,48021.10292053223,-1.1230127543605448,48021.10292053223,-0.7305901586169811,48021.10292053223,-0.6012087858293887,48021.10292053223,-0.8386285007274704,48021.10292053223,-0.7949088273271451
48092.03512573242,-0.7436056634079055,48092.03512573242,-0.7487535435487459,48092.03512573242,-1.0256805832503881,48092.03512573242,-1.0296157082672348,48092.03512573242,-0.6153355839614457,48092.03512573242,-0.47463941993057823,48092.03512573242,-0.8075988519472214,48092.03512573242,-0.7622692892447689
48162.96733093262,-0.7371790649039945,48162.96733093262,-0.7427104445064541,48162.96733093262,-0.9249015472469658,48162.96733093262,-0.9288278928315349,48162.96733093262,-0.5051473876982211,48162.96733093262,-0.3594351931033705,48162.96733093262,-0.7716368347380261,48162.96733093262,-0.726497647215251
48233.89953613281,-0.7305663862019373,48233.89953613281,-0.7362493234017349,48233.89953613281,-0.8231572007469449,48233.89953613281,-0.8270306527374097,48233.89953613281,-0.40335451829283386,48233.89953613281,-0.2587319624336276,48233.89953613281,-0.7326170822832124,48233.89953613281,-0.6888349759488028
48304.83174133301,-0.7243149275772636,48304.83174133301,-0.7299447154630141,48304.83174133301,-0.729205020073231,48304.83174133301,-0.732891602543357,48304.83174133301,-0.31571328608512517,48304.83174133301,-0.1768476626111254,48304.83174133301,-0.6938848212779449,48304.83174133301,-0.6521459353958082
48375.7639465332,-0.7184929579950731,48375.7639465332,-0.7239118801761029,48375.7639465332,-0.6445025349820481,48375.7639465332,-0.6479128442622395,48375.7639465332,-0.24125749802584107,48375.7639465332,-0.11164010585863329,48375.7639465332,-0.6559367162695151,48375.7639465332,-0.616743150636519
48446.6961517334,-0.7132430339997465,48446.6961517334,-0.7183291524462008,48446.6961517334,-0.57134251498042,48446.6961517334,-0.5744064762579671,48446.6961517334,-0.18052736533781125,48446.6961517334,-0.06268466590662529,48446.6961517334,-0.6197316223636952,48446.6961517334,-0.5834276131974798
48517.628356933594,-0.7086506804632765,48517.628356933594,-0.7132669998182501,48517.628356933594,-0.510397476509386,48517.628356933594,-0.5130593415752502,48517.628356933594,-0.1336767221944289,48517.628356933594,-0.029700164230713373,48517.628356933594,-0.5857141583613243,48517.628356933594,-0.5543862363999783
48588.56056213379,-0.7050732747918049,48588.56056213379,-0.7090384632759675,48588.56056213379,-0.4627171965024946,48588.56056213379,-0.4649587394848795,48588.56056213379,-0.10614468110109809,48588.56056213379,-0.018632513996480637,48588.56056213379,-0.5570970144879717,48588.56056213379,-0.5334926941103372
48659.492767333984,-0.7025089530915042,48659.492767333984,-0.7057265445392353,48659.492767333984,-0.42787392956707965,48659.492767333984,-0.42966759282170236,48659.492767333984,-0.09749874702673451,48659.492767333984,-0.02839762869421664,48659.492767333984,-0.5346457249287013,48659.492767333984,-0.5185963257397334
48730.42497253418,-0.7009990011131929,48730.42497253418,-0.7033971272171787,48730.42497253418,-0.40629765118384614,48730.42497253418,-0.4076130522227958,48730.42497253418,-0.10716761142399418,48730.42497253418,-0.0577140164442096,48730.42497253418,-0.5187277523548911,48730.42497253418,-0.5102689912964103
48801.357177734375,-0.7005832046811005,48801.357177734375,-0.702103583324205,48801.357177734375,-0.3984268153736815,48801.357177734375,-0.3992380609095722,48801.357177734375,-0.13503536676378974,48801.357177734375,-0.10609250992443499,48801.357177734375,-0.5095953064973321,48801.357177734375,-0.5088057085685168
48872.28938293457,-0.701298453746063,48872.28938293457,-0.7018915125782377,48872.28938293457,-0.4046321332201663,48872.28938293457,-0.4049184504168127,48872.28938293457,-0.18111351489571706,48872.28938293457,-0.1733225656787373,48872.28938293457,-0.5074451382319277,48872.28938293457,-0.5144063683847063
48943.221588134766,-0.7031785744962619,48943.221588134766,-0.7028009415845767,48943.221588134766,-0.4252107532996957,48943.221588134766,-0.4249557242352512,48943.221588134766,-0.24544075365073467,48943.221588134766,-0.2592970727750304,48943.221588134766,-0.5124401889962545,48943.221588134766,-0.5272241066011192
49014.15379333496,-0.7062063943772743,49014.15379333496,-0.7048337229911946,49014.15379333496,-0.4599439999017904,49014.15379333496,-0.459063145053643,49014.15379333496,-0.3268916084598068,49014.15379333496,-0.36240707667857713,49014.15379333496,-0.5245289715062863,49014.15379333496,-0.5467438138998951
49085.085998535156,-0.7095340722495473,49085.085998535156,-0.7074516082521728,49085.085998535156,-0.5006880750301631,49085.085998535156,-0.4994980357149973,49085.085998535156,-0.40160163350410183,49085.085998535156,-0.4534356491190539,49085.085998535156,-0.5396518314768831,49085.085998535156,-0.5643580829952207
49156.01820373535,-0.7142996037646766,49156.01820373535,-0.7115411910561982,49156.01820373535,-0.5601728302327921,49156.01820373535,-0.558683280991637,49156.01820373535,-0.4875455994291343,49156.01820373535,-0.5529715555504036,49156.01820373535,-0.5627026704966143,49156.01820373535,-0.5891089640309445
49226.95040893555,-0.7200670797015382,49226.95040893555,-0.7167885578686821,49226.95040893555,-0.6323806440664408,49226.95040893555,-0.6307049590098213,49226.95040893555,-0.575323099511175,49226.95040893555,-0.649492241740594,49226.95040893555,-0.5915113880890545,49226.95040893555,-0.6188000725723458
49297.88261413574,-0.7263197996659535,49297.88261413574,-0.7226809620611085,49297.88261413574,-0.71001019194702,49297.88261413574,-0.7081970149710684,49297.88261413574,-0.6592575713027213,49297.88261413574,-0.7377233361967401,49297.88261413574,-0.6231210513706801,49297.88261413574,-0.6506456862783655
49368.81481933594,-0.7332432880766693,49368.81481933594,-0.7293679567882664,49368.81481933594,-0.7940382753319729,49368.81481933594,-0.7922202547910493,49368.81481933594,-0.7429324068281066,49368.81481933594,-0.8225603454227256,49368.81481933594,-0.6582710994263009,49368.81481933594,-0.6856222228251294
49439.74702453613,-0.7406480049024081,49439.74702453613,-0.7366334358890572,49439.74702453613,-0.8811428601827367,49439.74702453613,-0.8793786069969378,49439.74702453613,-0.8244449275847361,49439.74702453613,-0.9027564704987091,49439.74702453613,-0.6957414637998098,49439.74702453613,-0.7226028242004302
49510.67922973633,-0.748463404301237,49510.67922973633,-0.7443791855434402,49510.67922973633,-0.9695803559437745,49510.67922973633,-0.967859499131229,49510.67922973633,-0.9033238667490554,49510.67922973633,-0.9784498269486189,49510.67922973633,-0.7349721982026642,49510.67922973633,-0.7610902124928249
49581.61143493652,-0.7556818869275763,49581.61143493652,-0.7517834215489054,49581.61143493652,-1.050093096029901,49581.61143493652,-1.0484350623670147,49581.61143493652,-0.9552642990752249,49581.61143493652,-1.0203971438603012,49581.61143493652,-0.7714919634135002,49581.61143493652,-0.7826560192578806
49652.54364013672,-0.7594433351103623,49652.54364013672,-0.7568122076730134,49652.54364013672,-1.0959683758242222,49652.54364013672,-1.0947530780915669,49652.54364013672,-0.9224381921952278,49652.54364013672,-0.9568291559479308,49652.54364013672,-0.7937758041753299,49652.54364013672,-0.7725035035038037
49723.475845336914,-0.7584158058373827,49723.475845336914,-0.7578431529284257,49723.475845336914,-1.0885664573865994,49723.475845336914,-1.0881560068419103,49723.475845336914,-0.8070309141126705,49723.475845336914,-0.7950633625526471,49723.475845336914,-0.793985280368493,49723.475845336914,-0.7373779830640292
49794.40805053711,-0.7525022725229037,49794.40805053711,-0.7546378219802563,49794.40805053711,-1.0241008438743937,49794.40805053711,-1.0251044207192244,49794.40805053711,-0.6138188880313877,49794.40805053711,-0.5432158615719229,49794.40805053711,-0.7710234053532717,49794.40805053711,-0.6773530007789488
49865.340255737305,-0.7421506901187506,49865.340255737305,-0.7473503356209121,49865.340255737305,-0.9060465209321523,49865.340255737305,-0.9084197735530509,49865.340255737305,-0.36055144582145815,49865.340255737305,-0.2253303755409979,49865.340255737305,-0.7265511602886426,49865.340255737305,-0.595041323693506
49936.2724609375,-0.7263278175842643,49936.2724609375,-0.7344526181303968,49936.2724609375,-0.7257891642390231,49936.2724609375,-0.7244341556496297,49936.2724609375,-0.03954379844683952,49936.2724609375,0.1711098657454672,49936.2724609375,-0.6531260378777667,49936.2724609375,-0.49065014940248486
50007.204666137695,-0.7098862621147322,50007.204666137695,-0.7107018045954914,50007.204666137695,-0.5098232960437525,50007.204666137695,-0.5106139892289555,50007.204666137695,-0.3199358874467002,50007.204666137695,-0.2998636646554045,50007.204666137695,-0.5189120738252164,50007.204666137695,-0.5398740561607743
50078.13687133789,-0.7199741348767426,50078.13687133789,-0.7172637344720987,50078.13687133789,-0.6048602409623643,50078.13687133789,-0.6037211739740524,50078.13687133789,-0.5835068574606321,50078.13687133789,-0.6424329269286027,50078.13687133789,-0.5603865982427368,50078.13687133789,-0.5969860714897353
50149.069076538086,-0.7291858268187732,50149.069076538086,-0.7247284633455259,50149.069076538086,-0.7099116215791164,50149.069076538086,-0.7075219768554645,50149.069076538086,-0.7649013640848639,50149.069076538086,-0.8615401544076389,50149.069076538086,-0.603195709108492,50149.069076538086,-0.645987278969233
50220.00128173828,-0.7359158632579295,50220.00128173828,-0.7304982841676402,50220.00128173828,-0.7916761117365173,50220.00128173828,-0.7885462287956504,50220.00128173828,-0.885592313387393,50220.00128173828,-1.0018898265657146,50220.00128173828,-0.6350198169422184,50220.00128173828,-0.6811381967577776
50290.93348693848,-0.7403748508552745,50290.93348693848,-0.7343895414100888,50290.93348693848,-0.847294806351756,50290.93348693848,-0.843626021457141,50290.93348693848,-0.9619743363496094,50290.93348693848,-1.0887628359605166,50290.93348693848,-0.6558319499028341,50290.93348693848,-0.7039428310394783
50361.86569213867,-0.7430193599748928,50361.86569213867,-0.736713713504992,50361.86569213867,-0.880605913933269,50361.86569213867,-0.8766368846288947,50361.86569213867,-1.0055204211579691,50361.86569213867,-1.137465414200125,50361.86569213867,-0.6676884178747938,50361.86569213867,-0.7170570341188034
50432.79789733887,-0.7452849874204889,50432.79789733887,-0.7387277747664123,50432.79789733887,-0.9093841891619966,50432.79789733887,-0.9052430427299564,50432.79789733887,-1.0423410396051451,50432.79789733887,-1.1784018982927154,50432.79789733887,-0.6776951078488594,50432.79789733887,-0.728070780155211
50503.73010253906,-0.747602360623147,50503.73010253906,-0.7407989890038464,50503.73010253906,-0.9389395551947911,50503.73010253906,-0.9346295468736261,50503.73010253906,-1.0798505704566799,50503.73010253906,-1.2199649938091892,50503.73010253906,-0.6879715749075511,50503.73010253906,-0.7392132171420684
50574.66230773926,-0.7499708063711585,50574.66230773926,-0.7429257745084944,50574.66230773926,-0.9692413860304939,50574.66230773926,-0.9647671084767238,50574.66230773926,-1.1179756853034206,50574.66230773926,-1.2620584857874275,50574.66230773926,-0.6985084885001193,50574.66230773926,-0.7505192106159408
50645.59451293945,-0.7523888833848842,50645.59451293945,-0.7451067530553271,50645.59451293945,-1.0002565536521713,50645.59451293945,-0.995623616611073,50645.59451293945,-1.156656040463811,50645.59451293945,-1.3046086413019424,50645.59451293945,-0.709300319923141,50645.59451293945,-0.7620046525832109
50716.52671813965,-0.7548552973417211,50716.52671813965,-0.7473406475460438,50716.52671813965,-1.0319525074003442,50716.52671813965,-1.0271669095669422,50716.52671813965,-1.1958427941568222,50716.52671813965,-1.3475592169287354,50716.52671813965,-0.7203372947615186,50716.52671813965,-0.7736821092837947
50787.458923339844,-0.7573688948872841,50787.458923339844,-0.7496262570801764,50787.458923339844,-1.0642985177413407,50787.458923339844,-1.059366276319527,50787.458923339844,-1.235496322740365,50787.458923339844,-1.3908671795328003,50787.458923339844,-0.7316140988461848,50787.458923339844,-0.7855541746746645
50858.39112854004,-0.7599286277082151,50858.39112854004,-0.7519624431726509,50858.39112854004,-1.0972660553177882,50858.39112854004,-1.0921930058495053,50858.39112854004,-1.275584198254179,50858.39112854004,-1.434499360593021,50858.39112854004,-0.743121577410396,50858.39112854004,-0.7976246411621335
50929.323333740234,-0.7625335262988792,50929.323333740234,-0.7543481206573223,50929.323333740234,-1.13082879212085,50929.323333740234,-1.1256204881693792,50929.323333740234,-1.3160795481600802,50929.323333740234,-1.4784298998486014,50929.323333740234,-0.7548549013884095,50929.323333740234,-0.8098906503964657
51000.25553894043,-0.7651826820356389,51000.25553894043,-0.7567822513365979,51000.25553894043,-1.164962450779179,51000.25553894043,-1.1596241216034857,51000.25553894043,-1.3569597818896633,51000.25553894043,-1.5226383438429385,51000.25553894043,-0.766805671174267,51000.25553894043,-0.8223523047860807
51071.187744140625,-0.7678752348822795,51071.187744140625,-0.7592638393465774,51071.187744140625,-1.1996446042595552,51071.187744140625,-1.1941811457687914,51071.187744140625,-1.398205619499769,51071.187744140625,-1.5671082447779225,51071.187744140625,-0.7789696179872201,51071.187744140625,-0.8350046196854279
51142.11994934082,-0.7706103648604996,51142.11994934082,-0.7617919276188161,51142.11994934082,-1.2348544710107086,51142.11994934082,-1.229270455237232,51142.11994934082,-1.439800356264349,51142.11994934082,-1.6118261323735386,51142.11994934082,-0.7913391073394578,51142.11994934082,-0.8478462179740948
51213.052154541016,-0.7733872860499559,51213.052154541016,-0.764365595057871,51213.052154541016,-1.270572724082777,51213.052154541016,-1.26487241831823,51213.052154541016,-1.481729306519096,51213.052154541016,-1.6567807595871127,51213.052154541016,-0.8039104137205517,51213.052154541016,-0.8608714443808986
51283.98435974121,-0.776205242286068,51283.98435974121,-0.7669839542012724,51283.98435974121,-1.3067813206072556,51283.98435974121,-1.3009687109117956,51283.98435974121,-1.5239793819801566,51283.98435974121,-1.7019625481121927,51283.98435974121,-0.8166766135571302,51283.98435974121,-0.8740784170546575
51354.916564941406,-0.7790635040101911,51354.916564941406,-0.7696461492100377,51354.916564941406,-1.3434633525891904,51354.916564941406,-1.3375421685673488,51354.916564941406,-1.5665387704840403,51354.916564941406,-1.7473631793458912,51354.916564941406,-0.8296344647695187,51354.916564941406,-0.8874614423985444
51425.8487701416,-0.7819613658958333,51425.8487701416,-0.7723513540947886,51425.8487701416,-1.380602917685214,51425.8487701416,-1.3745766567611,51425.8487701416,-1.609396689714317,51425.8487701416,-1.792975291382421,51425.8487701416,-0.8427776751148738,51425.8487701416,-0.9010185554044201
51496.7809753418,-0.784898145013454,51496.7809753418,-0.7750987711199118,51496.7809753418,-1.4181850078018514,51496.7809753418,-1.4120569580479785,51496.7809753418,-1.6525431971077087,51496.7809753418,-1.838792253521777,51496.7809753418,-0.8561034126499376,51496.7809753418,-0.914744284230004
51567.71318054199,-0.7878731793567658,51567.71318054199,-0.7778876293405527,51567.71318054199,-1.4561954132042287,51567.71318054199,-1.4499686742779128,51567.71318054199,-1.695969042042827,51567.71318054199,-1.884807997675059,51567.71318054199,-0.8696059329550493,51567.71318054199,-0.9286367506848038
51638.64538574219,-0.7908858266273376,51638.64538574219,-0.7807171832494597,51638.64538574219,-1.4946206399362092,51638.64538574219,-1.4882981419723769,51638.64538574219,-1.7396655500599854,51638.64538574219,-1.9310168917457744,51638.64538574219,-0.8832827426566303,51638.64538574219,-0.9426907958474924
51709.57759094238,-0.7939354631988658,51709.57759094238,-0.7835867115181522,51709.57759094238,-1.5334478385956103,51709.57759094238,-1.5270323590783237,51709.57759094238,-1.7836245315016412,51709.57759094238,-1.9774136441384291,51709.57759094238,-0.8971285680056073,51709.57759094238,-0.9569046846424194
51780.50979614258,-0.7970214832105902,51780.50979614258,-0.7864955158154043,51780.50979614258,-1.5726647427606606,51780.50979614258,-1.5661589214863352,51780.50979614258,-1.8278382089037264,51780.50979614258,-2.0239932314757336,51780.50979614258,-0.9111411909991644,51780.50979614258,-0.9712735872258228
51851.44200134277,-0.8001432977546313,51851.44200134277,-0.7894429196980084,51851.44200134277,-1.6122596156090885,51851.44200134277,-1.605665967901164,51851.44200134277,-1.8722991588931175,51851.44200134277,-2.070750843720349,51851.44200134277,-0.9253157416688926,51851.44200134277,-0.985795918373335
51922.37420654297,-0.8033003341378105,51922.37420654297,-0.7924282675669702,51922.37420654297,-1.6522212035013433,51922.37420654297,-1.6455421318524117,51922.37420654297,-1.9170002653780374,51922.37420654297,-2.117681842407558,51922.37420654297,-0.9396502245425543,51922.37420654297,-1.0004671622013657
51993.306411743164,-0.806492035197021,51993.306411743164,-0.7954509236833779,51993.306411743164,-1.692538695478983,51993.306411743164,-1.685776499795933,51993.306411743164,-1.9619346815963155,51993.306411743164,-2.164781728811814,51993.306411743164,-0.9541401174109287,51993.306411743164,-1.0152858703367797
52064.23861694336,-0.816850333786712,52064.23861694336,-0.8074442304849596,52064.23861694336,-1.821966012617923,52064.23861694336,-1.8173213519199163,52064.23861694336,-1.9964361979980603,52064.23861694336,-2.166945258663077,52064.23861694336,-1.0165846703303059,52064.23861694336,-1.0273372628792774
52135.170822143555,-0.8112458524073232,52135.170822143555,-0.8091662777512895,52135.170822143555,-1.8088630888288038,52135.170822143555,-1.8073748736379474,52135.170822143555,-1.5528893750528265,52135.170822143555,-1.5333670766970615,52135.170822143555,-1.0169234391296413,52135.170822143555,-0.9700189632897288
52206.10302734375,-0.7993857379701508,52206.10302734375,-0.8012377455212577,52206.10302734375,-1.6678400376843803,52206.10302734375,-1.6685138092613294,52206.10302734375,-1.2622514673733256,52206.10302734375,-1.1496092238607019,52206.10302734375,-0.9667115485891966,52206.10302734375,-0.9145277812697248
52277.035232543945,-0.7855792456785844,52277.035232543945,-0.7890417872639831,52277.035232543945,-1.4786542556727635,52277.035232543945,-1.4801340745360758,52277.035232543945,-1.0468639317311261,52277.035232543945,-0.9029579952803415,52277.035232543945,-0.8963080125278303,52277.035232543945,-0.8487536914962575
