Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,Boom_01:surface1,Element,Boom_02:surface1,Element,Boom_03:surface1,Element,Boom_04:surface1,Element,M2_Main_01_C:surface2,Element,Spider_TopPlate_1:surface2
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
28160.08546447754,-3.3185664903372563,28160.08546447754,-3.989172164150781,28160.08546447754,-3.904213572631302,28160.08546447754,-3.0671813081662544,28160.08546447754,15.032484890653242,28160.08546447754,-7.2197081971547465
28231.017669677734,-3.636600905453488,28231.017669677734,-4.284193921265645,28231.017669677734,-4.202035996574368,28231.017669677734,-3.3953246343969523,28231.017669677734,15.023860745886191,28231.017669677734,-7.571062563931693
28301.94987487793,-3.9485068507359444,28301.94987487793,-4.573914988170782,28301.94987487793,-4.494450166086761,28301.94987487793,-3.7168532676187844,28301.94987487793,15.015234058252064,28301.94987487793,-7.901118071806689
28372.882080078125,-4.254430271359675,28372.882080078125,-4.858450821224937,28372.882080078125,-4.7815769750103385,28372.882080078125,-4.031943041642481,28372.882080078125,15.006605150621477,28372.882080078125,-8.212387089526846
28443.81428527832,-4.554512761513704,28443.81428527832,-5.137913477417567,28443.81428527832,-5.063533563579408,28443.81428527832,-4.34076314611143,28443.81428527832,14.997974322400227,28443.81428527832,-8.50705576962347
28514.746490478516,-4.848891680963579,28514.746490478516,-5.412411736454393,28514.746490478516,-5.340433474650666,28514.746490478516,-4.643476452378895,28514.746490478516,14.989341851125053,28514.746490478516,-8.78702722630601
28585.67869567871,-5.137700304508018,28585.67869567871,-5.682051248841193,28585.67869567871,-5.612386830299666,28585.67869567871,-4.940239851046708,28585.67869567871,14.980707994010645,28585.67869567871,-9.053958806888637
28656.610900878906,-5.421067985525592,28656.610900878906,-5.946934692358333,28656.610900878906,-5.879500512619293,28656.610900878906,-5.231204584529625,28656.610900878906,14.972072989410467,28656.610900878906,-9.30929431245541
28727.5431060791,-5.699120322416506,28727.5431060791,-6.207161926794642,28727.5431060791,-6.141878339567778,28727.5431060791,-5.516516565453588,28727.5431060791,14.963437058201743,28727.5431060791,-9.554291888909223
28798.475311279297,-5.971979321463319,28798.475311279297,-6.4628301413829945,28798.475311279297,-6.399621230990132,28798.475311279297,-5.796316676234933,28798.475311279297,14.954800405057156,28798.475311279297,-9.790048198371178
28869.407516479492,-6.239763552568317,28869.407516479492,-6.714033992174981,28869.407516479492,-6.652827362534675,28869.407516479492,-6.0707410479372905,28869.407516479492,14.946163219631934,28869.407516479492,-10.017519388532886
28940.339721679688,-6.502588296135175,28940.339721679688,-6.96086572827856,28940.339721679688,-6.901592306743365,28940.339721679688,-6.339921318141334,28940.339721679688,14.937525677656955,28940.339721679688,-10.237539300565798
29011.271926879883,-6.7605656804688365,29011.271926879883,-7.203415306881338,29011.271926879883,-7.146009161503704,29011.271926879883,-6.603984868507473,29011.271926879883,14.92888794194166,29011.271926879883,-10.450835291706387
29082.204132080078,-7.013804809723598,29082.204132080078,-7.441770497547095,29082.204132080078,-7.386168666554722,29082.204132080078,-6.863055043223693,29082.204132080078,14.92025016330396,29082.204132080078,-10.658041994412514
29153.136337280273,-7.262411882805364,29153.136337280273,-7.6760169765720345,29153.136337280273,-7.622159308993983,29153.136337280273,-7.117251349775276,29153.136337280273,14.911612481412044,29153.136337280273,-10.859713288249857
29224.06854248047,-7.506490303829291,29224.06854248047,-7.906238412317838,29224.06854248047,-7.854067418833061,29224.06854248047,-7.366689643553263,29224.06854248047,14.902975025570056,29224.06854248047,-11.056332721917238
29295.000747680664,-7.746140784821742,29295.000747680664,-8.132516542471842,29295.000747680664,-8.081977255657655,29295.000747680664,-7.61148229780161,29295.000747680664,14.894337915435798,29295.000747680664,-11.248322589905476
29365.93295288086,-7.937453420421017,29365.93295288086,-8.271106212812438,29365.93295288086,-8.197082163901973,29365.93295288086,-7.804422944860368,29365.93295288086,14.915445375364005,29365.93295288086,-6.714297809328564
29436.865158081055,-7.424711938127295,29436.865158081055,-7.549069986389145,29436.865158081055,-7.325868248880125,29436.865158081055,-7.264256148372093,29436.865158081055,14.944402591667112,29436.865158081055,8.404161263971952
29507.79736328125,-6.714358132002272,29507.79736328125,-6.677726043572607,29507.79736328125,-6.335153870956331,29507.79736328125,-6.531379100888827,29507.79736328125,14.938912031008126,29507.79736328125,15.301917347362133
29578.729568481445,-6.013898454119339,29578.729568481445,-5.844559359131808,29578.729568481445,-5.408707417825805,29578.729568481445,-5.814332012012665,29578.729568481445,14.933670800702414,29578.729568481445,17.64347277941478
29649.66177368164,-5.401551040588594,29649.66177368164,-5.125733879200707,29649.66177368164,-4.6210012722740474,29649.66177368164,-5.191220477361368,29649.66177368164,14.928046335874818,29649.66177368164,17.205657062153513
29720.593978881836,-4.912718856426789,29720.593978881836,-4.555708903850117,29720.593978881836,-4.005335107511788,29720.593978881836,-4.697310118054043,29720.593978881836,14.921676185492695,29720.593978881836,15.003187004343012
29791.52618408203,-4.563042324903526,29791.52618408203,-4.1493118489120935,29791.52618408203,-3.575440357458974,29791.52618408203,-4.348046891489298,29791.52618408203,14.914337144958115,29791.52618408203,11.671234127038876
29862.458389282227,-4.359049112204661,29862.458389282227,-3.91221422658492,29862.458389282227,-3.3358958939904517,29862.458389282227,-4.149731258658411,29862.458389282227,14.905867193867108,29862.458389282227,7.5851834214350475
29933.390594482422,-4.302150999347554,29933.390594482422,-3.8448201355467004,29933.390594482422,-3.2858452050492497,29933.390594482422,-4.103514739570076,29933.390594482422,14.896296463628008,29933.390594482422,3.029395166259431
30004.322799682617,-4.3277237315937835,30004.322799682617,-3.873246013392149,30004.322799682617,-3.3402573736710957,30004.322799682617,-4.142514357957632,30004.322799682617,14.888427451081064,30004.322799682617,0.565274826216198
30075.255004882812,-4.366164236823917,30075.255004882812,-3.918803740694422,30075.255004882812,-3.4120690804775444,30075.255004882812,-4.194738860740378,30075.255004882812,14.881197914251679,30075.255004882812,-0.884459894967011
30146.187210083008,-4.403350601699129,30146.187210083008,-3.9665895598271335,30146.187210083008,-3.4858201286726187,30146.187210083008,-4.245805995910247,30146.187210083008,14.874685569098647,30146.187210083008,-1.7013202501874014
30217.119415283203,-4.429954585824641,30217.119415283203,-4.006978461390767,30217.119415283203,-3.551733486501763,30217.119415283203,-4.286296954550272,30217.119415283203,14.868962956438269,30217.119415283203,-2.052646017496291
30288.0516204834,-4.439415761985652,30288.0516204834,-4.03323678817411,30288.0516204834,-3.603045663621298,30288.0516204834,-4.309606059392603,30288.0516204834,14.864005625955507,30288.0516204834,-2.057197939169022
30358.983825683594,-4.426113811301806,30358.983825683594,-4.039714327346898,30358.983825683594,-3.634121026946815,30358.983825683594,-4.3101026196527314,30358.983825683594,14.85986041415776,30358.983825683594,-1.7899919907244997
30429.91603088379,-4.386679428722682,30429.91603088379,-4.022849555567609,30429.91603088379,-3.641420153203421,30429.91603088379,-4.284387189504577,30429.91603088379,14.85666979001581,30429.91603088379,-1.3242120908244073
30500.848236083984,-4.31809486864387,30500.848236083984,-3.980209793880376,30500.848236083984,-3.6213999767021514,30500.848236083984,-4.228486140403814,30500.848236083984,14.854686004508226,30500.848236083984,-0.7183861042490864
30571.78044128418,-4.216248872249357,30571.78044128418,-3.908959408820999,30571.78044128418,-3.5691058501458515,30571.78044128418,-4.1361427960738935,30571.78044128418,14.854018707276994,30571.78044128418,0.0787801626025866
30642.712646484375,-4.072971339497919,30642.712646484375,-3.801488301399148,30642.712646484375,-3.476328233544442,30642.712646484375,-3.9982779361196727,30642.712646484375,14.854754216402647,30642.712646484375,1.1430998773423644
30713.64485168457,-3.8799865357142047,30713.64485168457,-3.6496998929652387,30713.64485168457,-3.3347463127009838,30713.64485168457,-3.8062235088675442,30713.64485168457,14.857032942557485,30713.64485168457,2.368054842682302
30784.577056884766,-3.6353139897134357,30784.577056884766,-3.451289764793824,30784.577056884766,-3.142223645244171,30784.577056884766,-3.5581482352563256,30784.577056884766,14.860937283273673,30784.577056884766,3.704151202030439
30855.50926208496,-3.3355900411767236,30855.50926208496,-3.2027503775247985,30855.50926208496,-2.895345513698893,30855.50926208496,-3.250746881741274,30855.50926208496,14.86657346752674,30855.50926208496,5.131712940764919
30926.441467285156,-2.9817472454767366,30926.441467285156,-2.904674560659072,30926.441467285156,-2.5949454353212693,30926.441467285156,-2.885213634131164,30926.441467285156,14.873865251829825,30926.441467285156,6.583104062540463
30997.37367248535,-2.581136668856098,30997.37367248535,-2.562637116277314,30997.37367248535,-2.2480935033298097,30997.37367248535,-2.470420660618848,30997.37367248535,14.882227653189195,30997.37367248535,7.85855429520392
31068.305877685547,-2.17283566795538,31068.305877685547,-2.2081907397781437,31068.305877685547,-1.8931186453646027,31068.305877685547,-2.052553677241419,31068.305877685547,14.889418106076246,31068.305877685547,8.431238468542551
31139.238082885742,-1.7802603158145078,31139.238082885742,-1.8624086720494735,31139.238082885742,-1.5536835949493302,31139.238082885742,-1.6578471572240219,31139.238082885742,14.89573919619894,31139.238082885742,8.581939342255918
31210.170288085938,-1.415317591149893,31210.170288085938,-1.5367557676904517,31210.170288085938,-1.2419692721073008,31210.170288085938,-1.2989536590018995,31210.170288085938,14.900951520430047,31210.170288085938,8.40538911428782
31281.102493286133,-1.0856793187054863,31281.102493286133,-1.2391772394358904,31281.102493286133,-0.9656788187185219,31281.102493286133,-0.9833067252136672,31281.102493286133,14.90492306266015,31281.102493286133,7.987410495820567
31352.034698486328,-0.7959899468094525,31352.034698486328,-0.974605672519604,31352.034698486328,-0.729474653965587,31352.034698486328,-0.7152724596165493,31352.034698486328,14.907606344228991,31352.034698486328,7.392417508147302
31422.966903686523,-0.5488774613987496,31422.966903686523,-0.7459572871128065,31422.966903686523,-0.5359879449111318,31422.966903686523,-0.49717881195850644,31422.966903686523,14.908964073327512,31422.966903686523,6.669100392344735
31493.89910888672,-0.3460915543012429,31493.89910888672,-0.5553374206162383,31493.89910888672,-0.3866492536562787,31493.89910888672,-0.3300391873541496,31493.89910888672,14.908994102299687,31493.89910888672,5.845521611847631
31564.831314086914,-0.19223703397502723,31564.831314086914,-0.40902792742196825,31564.831314086914,-0.28109889096256513,31564.831314086914,-0.21131410690628574,31564.831314086914,14.907974924762003,31564.831314086914,4.939805957176462
31635.76351928711,-0.0888054031729935,31635.76351928711,-0.3097537042137783,31635.76351928711,-0.21754268945907435,31635.76351928711,-0.13783831836788493,31635.76351928711,14.905992420975938,31635.76351928711,3.965038068959373
31706.695724487305,-0.03547464940194462,31706.695724487305,-0.2575710052513159,31706.695724487305,-0.19513289417249782,31706.695724487305,-0.1083958833495452,31706.695724487305,14.903036876777445,31706.695724487305,2.9348229456257946
31777.6279296875,-0.03155985515585165,31777.6279296875,-0.25197666448243955,31777.6279296875,-0.21328023112688355,31777.6279296875,-0.12222418721685324,31777.6279296875,14.899097315273888,31777.6279296875,1.858282216220466
31848.560134887695,-0.0762292588545185,31848.560134887695,-0.29226819182899716,31848.560134887695,-0.2714184867675321,31848.560134887695,-0.1786353621126371,31848.560134887695,14.894162768774546,31848.560134887695,0.7415256256607932
31919.49234008789,-0.1685673319709964,31919.49234008789,-0.3776426952322065,31919.49234008789,-0.36894191703072654,31919.49234008789,-0.27691789095899166,31919.49234008789,14.888222705702127,31919.49234008789,-0.41138081077819316
31990.424545288086,-0.30753620869730575,31990.424545288086,-0.5071808926684499,31990.424545288086,-0.5051513970639232,31990.424545288086,-0.41626092552749244,31990.424545288086,14.881341351190919,31990.424545288086,-1.587080739139864
32061.35675048828,-0.4771943907766866,32061.35675048828,-0.6673854409394504,32061.35675048828,-0.6685198078082409,32061.35675048828,-0.5827866613468744,32061.35675048828,14.874150422579708,32061.35675048828,-2.5121809216807796
32132.288955688477,-0.6614713938954457,32132.288955688477,-0.8447788216259834,32132.288955688477,-0.8475812048586905,32132.288955688477,-0.7624932858542032,32132.288955688477,14.866493639023203,32132.288955688477,-3.265725320878288
32203.221160888672,-0.8509537890891468,32203.221160888672,-1.030514688251467,32203.221160888672,-1.0341363192100652,32203.221160888672,-0.9466153345540539,32203.221160888672,14.858718600008846,32203.221160888672,-3.807264849984669
32274.153366088867,-1.0378885878208277,32274.153366088867,-1.2168824990079667,32274.153366088867,-1.2207347797506076,32274.153366088867,-1.1276404421260757,32274.153366088867,14.851032208295138,32274.153366088867,-4.171168183727061
32345.085571289062,-1.2170595221678377,32345.085571289062,-1.398597777974421,32345.085571289062,-1.4021764210985599,32345.085571289062,-1.3004190243319882,32345.085571289062,14.843385677383926,32345.085571289062,-4.410325341491609
32416.017776489258,-1.3851537011223443,32416.017776489258,-1.5722171565079046,32416.017776489258,-1.5750597410691802,32416.017776489258,-1.46166508776328,32416.017776489258,14.835853523231723,32416.017776489258,-4.555261827292915
32486.949981689453,-1.5400431806677632,32486.949981689453,-1.7355057202135786,32486.949981689453,-1.7371724050329047,32486.949981689453,-1.6092636046431579,32486.949981689453,14.82847431072537,32486.949981689453,-4.631911420591832
32557.88218688965,-1.6591408453323395,32557.88218688965,-1.8761808942128515,32557.88218688965,-1.8751727943231724,32557.88218688965,-1.714212368039633,32557.88218688965,14.829796522141256,32557.88218688965,-3.6801481956336333
32628.814392089844,-1.6316290413033616,32628.814392089844,-1.917224723009697,32628.814392089844,-1.9064469091773013,32628.814392089844,-1.6447160252544968,32628.814392089844,14.857887880998533,32628.814392089844,-0.3108394935599991
32699.74659729004,-1.400498564948434,32699.74659729004,-1.804020800139304,32699.74659729004,-1.7753138975120422,32699.74659729004,-1.342324166431949,32699.74659729004,14.912212667792451,32699.74659729004,4.542106665520219
32770.678802490234,-0.9480118530578446,32770.678802490234,-1.5163154124217968,32770.678802490234,-1.4618879377395226,32770.678802490234,-0.7911787258795442,32770.678802490234,14.992427152146396,32770.678802490234,10.446000323108164
32841.61100769043,-0.263214289502795,32841.61100769043,-1.0406149009061796,32841.61100769043,-0.953304228524925,32841.61100769043,0.0176159397757659,32841.61100769043,15.097038530373581,32841.61100769043,18.012558696240642
32912.543212890625,0.647154468122275,32912.543212890625,-0.38066220561656927,32912.543212890625,-0.25392101043195175,32912.543212890625,1.0754274713958039,32912.543212890625,15.227865980617873,32912.543212890625,25.52110006639025
32983.47541809082,0.7866547578053344,32983.47541809082,-0.23411165516421084,32983.47541809082,-0.10504679601875697,32983.47541809082,1.211671830697052,32983.47541809082,15.218308238342871,32983.47541809082,12.970504260909195
33054.407623291016,0.5399886565850535,33054.407623291016,-0.44692387907391906,33054.407623291016,-0.3221190536276308,33054.407623291016,0.9462343720381986,33054.407623291016,15.201881404391386,33054.407623291016,5.291406054414775
33125.33982849121,0.20452767056309273,33125.33982849121,-0.7487596184339532,33125.33982849121,-0.6283425147717686,33125.33982849121,0.5925012625850579,33125.33982849121,15.186044473656503,33125.33982849121,0.8745595481285304
33196.272033691406,-0.16133039920942843,33196.272033691406,-1.0817928188976342,33196.272033691406,-0.9656398424598477,33196.272033691406,0.20932334082691417,33196.272033691406,15.171651151931515,33196.272033691406,-1.6481536550227311
33267.2042388916,-0.5357817012936161,33267.2042388916,-1.424360300410005,33267.2042388916,-1.3123038884895117,33267.2042388916,-0.1814724492005726,33267.2042388916,15.159538877020408,33267.2042388916,-3.076597508824789
33338.1364440918,-0.9081787969343754,33338.1364440918,-1.7659205871372206,33338.1364440918,-1.657785251105821,33338.1364440918,-0.5693043503502775,33338.1364440918,15.150307893060772,33338.1364440918,-3.8567226887919888
33409.06864929199,-1.273512383451631,33409.06864929199,-2.1015184222972296,33409.06864929199,-1.997131847116459,33409.06864929199,-0.9492353007745363,33409.06864929199,15.141696946097642,33409.06864929199,-4.467834954114169
33480.00085449219,-1.6316058857833735,33480.00085449219,-2.4309418476498736,33480.00085449219,-2.330142602857181,33480.00085449219,-1.3211438121901469,33480.00085449219,15.133080414099213,33480.00085449219,-5.0254833456003585
33550.93305969238,-1.9826160911764714,33550.93305969238,-2.7543112497101623,33550.93305969238,-2.6569481878012717,33550.93305969238,-1.6852404029507029,33550.93305969238,15.124458840478216,33550.93305969238,-5.536441411209615
33621.86526489258,-2.32670743111139,33621.86526489258,-3.071755473893084,33621.86526489258,-2.9776865400014083,33621.86526489258,-2.041738980725125,33621.86526489258,15.115832713817515,33621.86526489258,-6.006573895026954
33692.79747009277,-2.664044402805409,33692.79747009277,-3.383404169615537,33692.79747009277,-3.292495467161875,33692.79747009277,-2.3908494294485854,33692.79747009277,15.107202494232105,33692.79747009277,-6.4409624945953485
33763.72967529297,-2.994789232999199,33763.72967529297,-3.6893855023834776,33763.72967529297,-3.601510548837929,33763.72967529297,-2.7327756322588153,33763.72967529297,15.098568612907716,33763.72967529297,-6.84401454631585
33834.661880493164,-3.319100678847273,33834.661880493164,-3.989825006070334,33834.661880493164,-3.9048641204286128,33834.661880493164,-3.0677146162533586,33834.661880493164,15.089931472249248,33834.661880493164,-7.219555740247537
33905.59408569336,-3.6371334210110136,33905.59408569336,-4.284845019542644,33905.59408569336,-4.202684803712524,33905.59408569336,-3.3958562610706453,33905.59408569336,15.081291446770258,33905.59408569336,-7.570909342837215
33976.526290893555,-3.9490378001843167,33976.526290893555,-4.574564456532739,33976.526290893555,-4.495097346089248,33976.526290893555,-3.717383321805882,33976.526290893555,15.0726488843991,33976.526290893555,-7.900964051490302
34047.45849609375,-4.254959754156525,34047.45849609375,-4.859098765788943,34047.45849609375,-4.782222633793624,34047.45849609375,-4.0324716246696095,34047.45849609375,15.064004108000697,34047.45849609375,-8.212232242455437
34118.390701293945,-4.555040870287877,34118.390701293945,-5.1385599972472376,34118.390701293945,-5.0641778000103255,34118.390701293945,-4.34129035228341,34118.390701293945,15.055357416976346,34118.390701293945,-8.506900074551954
34189.32290649414,-4.849418502023114,34189.32290649414,-5.413056924069139,34189.32290649414,-5.341076381056089,34189.32290649414,-4.6440023695059125,34189.32290649414,15.046709088855572,34189.32290649414,-8.786870667249588
34260.255111694336,-5.138225918304286,34260.255111694336,-5.682695190682649,34260.255111694336,-5.6130284929333465,34260.255111694336,-4.940764560925656,34260.255111694336,15.038059380845676,34260.255111694336,-9.053801372262674
34331.18731689453,-5.42159246707812,34331.18731689453,-5.947577469218261,34331.18731689453,-5.880141012090128,34331.18731689453,-5.231728163384262,34331.18731689453,15.029408531296838,34331.18731689453,-9.309135994340881
34402.11952209473,-5.699643741702404,34402.11952209473,-6.2078036142081325,34402.11952209473,-6.142517751233297,34402.11952209473,-5.517039084337741,34402.11952209473,15.020756761076555,34402.11952209473,-9.554132682438189
34473.05172729492,-5.972501743774862,34473.05172729492,-6.463470809990213,34473.05172729492,-6.400259625318492,34473.05172729492,-5.796838201402355,34473.05172729492,15.012104274851167,34473.05172729492,-9.789888101206987
34543.98393249512,-6.240285038841738,34543.98393249512,-6.714673708054536,34543.98393249512,-6.653464805438193,34543.98393249512,-6.071261641181474,34543.98393249512,15.003451262269119,34543.98393249512,-10.017358400431132
34614.91613769531,-6.503108903253344,34614.91613769531,-6.961504553255007,34614.91613769531,-6.902228859886153,34614.91613769531,-6.34044103710811,34614.91613769531,14.994797899054287,34614.91613769531,-10.237377423007626
34685.84834289551,-6.761085461540352,34685.84834289551,-7.204053298809225,34685.84834289551,-7.146644882585774,34685.84834289551,-6.604503766982918,34685.84834289551,14.986144348009173,34685.84834289551,-10.450672527583436
34756.7805480957,-7.014323814340338,34756.7805480957,-7.442407710573619,34756.7805480957,-7.386803609574665,34756.7805480957,-6.863573171399688,34756.7805480957,14.977490759942475,34756.7805480957,-10.657878347769033
34827.7127532959,-7.262930157280456,34827.7127532959,-7.67665346138013,34827.7127532959,-7.622793524492055,34827.7127532959,-7.117768754494627,34827.7127532959,14.96883727451684,34827.7127532959,-10.859548764062396
34898.644958496094,-7.507007891417233,34898.644958496094,-7.906874216351449,34898.644958496094,-7.854700954116382,34898.644958496094,-7.367206368536268,34898.644958496094,14.960184021029182,34898.644958496094,-11.056167325910305
34969.57716369629,-7.746657725922165,34969.57716369629,-8.133151710144835,34969.57716369629,-8.082610155009046,34969.57716369629,-7.611998383855678,34969.57716369629,14.9515311191304,34969.57716369629,-11.24815632839692
35040.509368896484,-7.937971245977167,35040.509368896484,-8.27174315026405,35040.509368896484,-8.197717409390165,35040.509368896484,-7.804940023865923,35040.509368896484,14.972615177022586,35040.509368896484,-6.714205281014911
35111.44157409668,-7.425233465059755,35111.44157409668,-7.54971039226389,35111.44157409668,-7.326506866885827,35111.44157409668,-7.264776959209575,35111.44157409668,15.001542263813628,35111.44157409668,8.404284925313267
35182.373779296875,-6.714881198567946,35182.373779296875,-6.678367832639514,35182.373779296875,-6.335793720841423,35182.373779296875,-6.53190143347511,35182.373779296875,14.996019763365833,35182.373779296875,15.302053858914002
35253.30598449707,-6.014421662569763,35253.30598449707,-5.8452010997333055,35253.30598449707,-5.409347072006385,35253.30598449707,-5.814854464669017,35253.30598449707,14.990746068331157,35253.30598449707,17.64361621612868
35324.238189697266,-5.402073498604799,35324.238189697266,-5.126374629257527,35324.238189697266,-4.621639784263478,35324.238189697266,-5.191742153940153,35324.238189697266,14.98508879283331,35324.238189697266,17.2058051694889
35395.17039489746,-4.913239993632335,35395.17039489746,-4.5563480500898885,35395.17039489746,-4.005971862113489,35395.17039489746,-4.697830446233066,35395.17039489746,14.978685486132264,35395.17039489746,15.003339256213295
35466.102600097656,-4.563561761514032,35466.102600097656,-4.149948977796859,35466.102600097656,-3.576074942861287,35466.102600097656,-4.348565491054806,35466.102600097656,14.971312950639911,35466.102600097656,11.671390817306852
35537.03480529785,-4.359566583260753,35537.03480529785,-3.9128490473547024,35537.03480529785,-3.3365280242378192,35537.03480529785,-4.150247865193243,35537.03480529785,14.962809148545906,35537.03480529785,7.585345176565827
35607.96701049805,-4.302666323239227,35607.96701049805,-3.8454524485279578,35607.96701049805,-3.286474692679697,35607.96701049805,-4.104029173080681,35607.96701049805,14.953204676053193,35607.96701049805,3.029560882781362
35678.89921569824,-4.328237040901695,35678.89921569824,-3.873875989301961,35678.89921569824,-3.340884447962164,35678.89921569824,-4.14302676387488,35678.89921569824,14.945308444074083,35678.89921569824,0.565438652255362
35749.83142089844,-4.366675724518272,35749.83142089844,-3.919431596485327,35749.83142089844,-3.4126939800803044,35749.83142089844,-4.195249439415534,35749.83142089844,14.938051840843492,35749.83142089844,-0.8842966375514634
35820.76362609863,-4.40386044936768,35820.76362609863,-3.9672154901153123,35820.76362609863,-3.4864430603488517,35820.76362609863,-4.246314933236251,35820.76362609863,14.931512443260413,35820.76362609863,-1.701156962262008
35891.69583129883,-4.43046295908326,35891.69583129883,-4.007602642225896,35891.69583129883,-3.5523546346920263,35891.69583129883,-4.286804419527018,35891.69583129883,14.925762792095213,35891.69583129883,-2.052482457477824
35962.62803649902,-4.439922807338565,35962.62803649902,-4.033859375626536,35962.62803649902,-3.6036651910609336,35962.62803649902,-4.3101122014730615,35962.62803649902,14.920777989918703,35962.62803649902,-2.0570340661279998
36033.56024169922,-4.426619659778231,36033.56024169922,-4.040335461475575,36033.56024169922,-3.6347390795341097,36033.56024169922,-4.310607572658865,36033.56024169922,14.916604729105584,36033.56024169922,-1.789827885758579
36104.492446899414,-4.387184187437565,36104.492446899414,-4.023469351952166,36104.492446899414,-3.642036851860472,36104.492446899414,-4.28489106319441,36104.492446899414,14.913386115463352,36104.492446899414,-1.324047911974951
36175.42465209961,-4.318598642381524,36175.42465209961,-3.9808283574589596,36175.42465209961,-3.6220154420321906,36175.42465209961,-4.228989051677795,36175.42465209961,14.911375850822916,36175.42465209961,-0.7182224066865832
36246.356857299805,-4.2167517553966825,36246.356857299805,-3.909576837746699,36246.356857299805,-3.569720191418253,36246.356857299805,-4.136644850282477,36246.356857299805,14.910682389105462,36246.356857299805,0.07894327957078173
36317.2890625,-4.073473425952075,36317.2890625,-3.802104695204702,36317.2890625,-3.476941557660605,36317.2890625,-3.998779233830239,36317.2890625,14.9113903167883,36317.2890625,1.1432621960326732
36388.221267700195,-3.8804879066911786,36388.221267700195,-3.6503153397370247,36388.221267700195,-3.3353587112493672,36388.221267700195,-3.80672413319893,36388.221267700195,14.91364094116579,36388.221267700195,2.368216144346455
36459.15347290039,-3.6358146962445006,36459.15347290039,-3.451904322177401,36459.15347290039,-3.1428351765262876,36459.15347290039,-3.5586482357339806,36459.15347290039,14.917516782794692,36459.15347290039,3.7043112960622593
36530.085678100586,-3.3360901067774065,36530.085678100586,-3.2033640743133502,36530.085678100586,-2.89595620545687,36530.085678100586,-3.251246278474447,36530.085678100586,14.923123923713261,36530.085678100586,5.131871643815254
36601.01788330078,-2.982246665188223,36601.01788330078,-2.9052873954933207,36601.01788330078,-2.5955552841794485,36601.01788330078,-2.8857124177883655,36601.01788330078,14.930386735666769,36601.01788330078,6.5832612806674735
36671.95008850098,-2.5816353387440145,36671.95008850098,-2.5632490071917697,36671.95008850098,-2.2487024068577006,36671.95008850098,-2.4709187041488447,36671.95008850098,14.938720654020234,36671.95008850098,7.858711851574572
36742.88229370117,-2.1733333748953862,36742.88229370117,-2.2088014988678637,36742.88229370117,-1.8937263857350832,36742.88229370117,-2.053050733748833,36742.88229370117,14.945884241686532,36742.88229370117,8.431396846944947
36813.81449890137,-1.7807568655878385,36813.81449890137,-1.863018108927387,36813.81449890137,-1.5542899708011548,36813.81449890137,-1.6583430187321309,36813.81449890137,14.952177693129396,36813.81449890137,8.582098373463102
36884.74670410156,-1.415812791702535,36884.74670410156,-1.5373636860303193,36884.74670410156,-1.2425740854836387,36884.74670410156,-1.2994481290726685,36884.74670410156,14.957362087295918,36884.74670410156,8.405548807796478
36955.67890930176,-1.0861730056807184,36955.67890930176,-1.239783467741312,36955.67890930176,-0.9662819019472805,36955.67890930176,-0.9837996405100424,36955.67890930176,14.961305677644903,36955.67890930176,7.987570946033139
37026.61111450195,-0.7964819845115343,37026.61111450195,-0.9752100677016393,37026.61111450195,-0.7300758702527383,37026.61111450195,-0.7157636879734774,37026.61111450195,14.96396098049768,37026.61111450195,7.392578857864126
37097.54331970215,-0.5493677402487921,37097.54331970215,-0.7465597325706319,37097.54331970215,-0.5365871855712031,37097.54331970215,-0.4976682489964876,37097.54331970215,14.965290744812272,37097.54331970215,6.669262790808256
37168.475524902344,-0.3465799806660304,37168.475524902344,-0.5559378142814947,37168.475524902344,-0.3872464347665249,37168.475524902344,-0.33052675574938145,37168.475524902344,14.965292769150777,37168.475524902344,5.8456852289596934
37239.40773010254,-0.1927235226951744,37239.40773010254,-0.40962617008461316,37239.40773010254,-0.281693959309276,37239.40773010254,-0.21179976603013725,37239.40773010254,14.964245654097457,37239.40773010254,4.939970941504207
37310.339935302734,-0.08928989934185817,37310.339935302734,-0.3103497328003152,37310.339935302734,-0.21813560714854754,37310.339935302734,-0.13832203563391135,37310.339935302734,14.962235227511622,37310.339935302734,3.9652045282439046
37381.27214050293,-0.03595711607874166,37381.27214050293,-0.25816477871679744,37381.27214050293,-0.19572363313370644,37381.27214050293,-0.10887763267127112,37381.27214050293,14.959251775503708,37381.27214050293,2.934990981489621
